2.7054657929657924, 0.4303553553553552
2.711262498762498, 0.45869480591702816
2.7324528557861885, 0.3714964964964962
2.730901228401228, 0.41686686686686714
2.737633329820829, 0.3324105355355358
2.740756734159511, 0.3018400344789234
2.7480793937825183, 0.25787897272272264
2.7523669554919548, 0.21872914581247893
2.7618296497202737, 0.1873709647147146
2.7903850114266775, 0.220977227227227
2.792448201510701, 0.26290978478478433
2.7849244561744557, 0.1857232232232231
2.7990881084631076, 0.31741116116116097
2.797574094449094, 0.28310602268935603
2.8110854751479746, 0.3559132048715383
2.817961915121005, 0.3857095732095728
2.8366006428506423, 0.3217400092400089
2.843625983114619, 0.275209868959869
2.8385511510511505, 0.3817150483817151
2.8401383443050108, 0.35514681348014676
2.849775052509427, 0.2406351664164168
2.8544939468945145, 0.2092653733278731
2.8597328699601414, 0.17808717808717844
2.868691803066802, 0.14354979979979987
2.8774955965296867, 0.11802996177996183
2.8897724007098997, 0.21241554054054035
2.8888532997907994, 0.17402298131464788
2.895418245418245, 0.26770520520520535
2.8937950312950305, 0.24274274274274266
2.8987852843321584, 0.30731121746746726
2.9046240421240412, 0.3460960960960957
2.8930266492766483, 0.14464464464464433
2.9120312822518697, 0.39800462226932765
2.910763126113125, 0.37307734657734626
2.9207944480671744, 0.4350373100373097
2.9385869823369815, 0.3894519519519519
2.942257795607795, 0.3562576807576805
2.94066932035682, 0.3283231147814485
2.947715891075265, 0.29888091216216184
2.935513719963719, 0.41357592207592275
2.9528192653192646, 0.259249634249634
2.9616137022387017, 0.21947231322231353
2.9637129088833634, 0.18881665756665744
2.9732364755802245, 0.16342123373373352
2.9915308352808343, 0.23661161161161193
2.9916423103923098, 0.194306806806807
2.9984331921831915, 0.30142642642642614
2.995919670138419, 0.2707160285285284
2.990368309118309, 0.17223473473473483
3.0063604445354435, 0.37685821077487636
2.997417782834449, 0.33368785452118765
3.0160342093935837, 0.41345642517517556
3.0410705075288402, 0.3781385552218881
3.0410998360998347, 0.41931931931931987
3.0479728517922955, 0.34101115003892746
3.0528468517104876, 0.30795568295568265
3.0611784943034936, 0.2743180680680679
3.0649873599873594, 0.24335585585585573
3.076664311560144, 0.2164299716383049
3.0837086428232254, 0.18717936686686665
3.096217245175578, 0.18194235902569256
3.1074653493403486, 0.246319235902569
3.1029402560652555, 0.20748873873873896
3.1174082861582852, 0.29297085547085544
3.127133142133142, 0.3330747414080746
3.1414051414051407, 0.3571905238571904
3.155703815078814, 0.3216810560560559
3.160050680884013, 0.29111055499944394
3.1640803734553726, 0.2603697447447444
3.1725953467620127, 0.22271438104771435
3.179355449667949, 0.19047484984984964
3.192096173346172, 0.16303803803803807
3.209864509864509, 0.23442192192192213
3.2090340392423715, 0.1962483316649979
3.213069988069987, 0.28785035035035045
3.2145038082538075, 0.3290165165165164
3.220488486113485, 0.37872247247247204
3.214222276722276, 0.35310310310310333
3.2125302437802428, 0.17019102435769096
3.2260899354649344, 0.42160670285670343
3.2298916961416952, 0.45426676676676636
3.2364191728162313, 0.4971846846846846
3.257639842014841, 0.40675050050050077
3.257671028504361, 0.45869480591702816
3.258602310164809, 0.365365365365365
3.2646404347793228, 0.33573156489823175
3.256546987796987, 0.5002502502502499
3.2676616535991534, 0.30298110610610585
3.275489794239794, 0.2647590772590771
3.28235181724765, 0.23124687187187187
3.2856984533120888, 0.19564450814450773
3.2962174466080714, 0.17817426801801783
3.3143151252526244, 0.2623404654654655
3.307646382646382, 0.22434934934934936
3.3078972016472012, 0.20289039039039047
3.3206370334211233, 0.3044720857220855
3.3293263012013, 0.33556125570014417
3.3391744758222024, 0.3568653881153885
3.3637056237056235, 0.3432932932932935
3.3664437808969048, 0.31382554429429455
3.372472698861587, 0.28497942386831276
3.3785433591683582, 0.2534722222222221
3.3823575995450987, 0.22205017517517533
3.3941253237086557, 0.18735819152485833
3.40276016895335, 0.15955444080444092
3.4262309418559407, 0.2114975552475551
3.4277908958464502, 0.24887387387387339
3.421503776972526, 0.1496261886886885
3.4250426141051133, 0.17453390890890863
3.4364408537703985, 0.286636067886068
3.441411769536769, 0.324216042966043
3.4503005037095944, 0.35198835198835177
3.4551598051598043, 0.38307752196641065
3.476359556047055, 0.3013169419419417
3.475395041795041, 0.337025795025796
3.4872443690625503, 0.25946400946400905
3.485471303526858, 0.22911800689578476
3.4970321755248213, 0.19306254784195986
3.504257956341289, 0.16916916916916924
3.5215156496406483, 0.2530342842842843
3.5176360313860306, 0.21515265265265282
3.5277342261717255, 0.3061342592592595
3.5233945171445167, 0.2795295295295299
3.517031201881201, 0.1967592592592593
3.5304948624393067, 0.3456094983872757
3.5356607606607606, 0.3769463908352797
3.5404711107836078, 0.4159471971971971
3.548697195856286, 0.4531520156520157
3.569029508196174, 0.38375875875875853
3.5748079886968767, 0.34084084084084076
3.564869782669782, 0.4430263596930266
3.567705873955873, 0.4205455455455458
3.5805018233143224, 0.3088056806806809
3.5840774538691194, 0.27595303636970314
3.5905479567411382, 0.23870176995177017
3.5964198388677544, 0.20301812228895555
3.602800084902357, 0.17348882973882995
3.608764944389944, 0.15169544544544578
3.6290160240681066, 0.22677625542208868
3.634614828364828, 0.2814803439803437
3.625211106461106, 0.25193943943943986
3.629721867221866, 0.1936936936936937
3.638897551744773, 0.31887095428762113
3.6293321024571017, 0.1615052552552554
3.6456776473821924, 0.3478080353080355
3.6572840885340874, 0.3750729896563232
3.6761988730738717, 0.32586673211673256
3.6803111639049133, 0.28910942192192146
3.685271706834206, 0.25791729229229254
3.6753809083809084, 0.35508272374939076
3.69475601293783, 0.22992310492310453
3.7088837528290646, 0.1997290259009008
3.724906417302248, 0.26384405238571906
3.727581532442643, 0.304394672450228
3.7225295423212077, 0.22690398732065375
3.736213444025943, 0.3395635218551887
3.7469751053084384, 0.3745620620620618
3.756117994754358, 0.4015947765947765
3.7806774819274804, 0.385598098098098
3.7833905572186812, 0.358276244994995
3.7920803905178895, 0.3275056306306303
3.7940989968767735, 0.2931542653764876
3.806814513845763, 0.2588369619619617
3.8264419964419956, 0.23845095095095092
3.83830454080454, 0.304871538204871
3.834924854299853, 0.2663475975975975
3.8424342955592943, 0.34475795239684137
3.8522238371670183, 0.37107846482846507
3.8638395075895065, 0.39755380380380356
3.8834153334153325, 0.35366047866047867
3.8867979063291553, 0.3174659034034033
3.8887657768339583, 0.2831524706524704
3.8957136757918005, 0.25098145020020013
3.904611835861835, 0.21751078001078028
3.9275050670883997, 0.1661036036036032
3.9368607587357585, 0.231070012320012
3.945997328288994, 0.27697489155822463
3.93614306114306, 0.19164998331665029
3.949312687380868, 0.31603762853762873
3.95836713180463, 0.3499280530530531
3.9684190871690865, 0.3793307196084974
3.9867321919405247, 0.34169238683127534
3.9926079919829904, 0.30865240240240244
4.000249212749211, 0.2774858191524854
4.003718875593875, 0.24873452998453027
4.026814310905218, 0.23884111384111395
4.040384777032504, 0.2693574256074256
4.047859957234955, 0.312661218911219
4.055729615672797, 0.3565867003366998
4.066547225638134, 0.3843161343161341
4.078207142269641, 0.4070059642976309
4.096932472713721, 0.36140567650984345
4.104886701477611, 0.3213326963326959
4.111621806934306, 0.28428115615615623
4.116279984682762, 0.2534722222222221
4.128348796708171, 0.21304507632632652
4.132958508218923, 0.1736397856189522
4.160608416650081, 0.23283074741408116
4.1571834196834185, 0.19194194194194214
4.164563969425079, 0.27305778000222425
4.152807879370378, 0.1684027777777779
4.169607974920474, 0.3039007757757757
4.173493081618081, 0.33195070070070054
4.181762182330363, 0.3572834197834194
4.2037977897352885, 0.3114625041708379
4.2023774773774765, 0.35105939272605946
4.210980967230967, 0.27033283283283294
4.218766641162473, 0.2322687270603938
