1.5075538592161977,0.498103806272649
1.513666245638246,0.5502675375300139
1.5074088359352371,0.4436483584182867
1.519830788931385,0.5956093852545162
1.5107045724640575,0.3979293720227179
1.5293918362791,0.6463134454189348
1.536213886579361,0.6899528688278015
1.559515016596732,0.5892981420462239
1.558245625089887,0.5459425109357472
1.5606243897167342,0.5104577372483969
1.5580330668168416,0.6394681510755387
1.5645326144182103,0.4761249721409857
1.570750118006019,0.436881159172774
1.5698009180295205,0.3970943492994452
1.5579550694600055,0.6737869880835144
1.570238268233486,0.3250378383787836
1.574195668654387,0.2690677567245415
1.5781537982335716,0.2127768454256432
1.5855438488209628,0.1631981837037713
1.5972472328305418,0.1177185616456369
1.6069765629882862,0.0767791241657269
1.628332012547164,0.2980016634001494
1.6328923044371917,0.3512673583396122
1.6319106624228858,0.2552606893208945
1.6367441499392663,0.3950452556828612
1.6266317421543754,0.1170864249041341
1.6414714909126988,0.4472071158655675
1.6436790394579108,0.491157949718498
1.6484661905432825,0.5297210584815923
1.660638763836249,0.5743647322912313
1.6679741982897704,0.6201177353911891
1.6949089998126383,0.5658077901248533
1.6946624992374446,0.5187031721139489
1.7001006095943665,0.4853351600274067
1.6921383794173264,0.6181442308404688
1.7068834489348688,0.4501365314051162
1.714841877901438,0.4032642983763252
1.7209791208162524,0.3572030289371399
1.729220783488208,0.3121044233039087
1.7426574531481958,0.1861187284040792
1.7301252808979486,0.2752582994913005
1.752712755252646,0.1521721644948497
1.773456427293943,0.2292113395161775
1.7706806731440317,0.1865785878204265
1.7826832128321903,0.382640961542839
1.7860790575756995,0.4333148693124289
1.7790949862152343,0.2761745694612784
1.7962593528598112,0.4850392490025664
1.8044332168424768,0.5311223941102068
1.8186593353990803,0.5633650157623966
1.8339549407447189,0.4691126963791647
1.8366027159726337,0.4205936396934209
1.834075462330143,0.5214135802640105
1.842042644720315,0.3864255356726641
1.8394349949927515,0.3540911433208638
1.8478550821168984,0.3010239258626058
1.8502775024623004,0.2351589738857248
1.867297983811337,0.144171703470515
1.8804281275067944,0.1089189873954189
1.8548162380756636,0.1918391913808605
1.8982980425469311,0.2319917574776118
1.903445361041746,0.2779497002921464
1.9138484777431777,0.3909734470298611
1.9166189508220537,0.4359298699813599
1.893999603617774,0.1528840567579161
1.9207319185852252,0.4800387680822363
1.8958742689408576,0.1930176906229287
1.930877803929526,0.5286708938529767
1.9156746256803567,0.345847101265254
1.9074413293917896,0.3167263510686181
1.935720941251533,0.5778621775457988
1.952627885318143,0.6022166753531806
1.9664952427639952,0.5395212702045352
1.9666594782698337,0.4953457493613612
1.970567354768824,0.4611661933477362
1.9742700766940904,0.4253299532158545
1.9779095810979404,0.3767718946401539
